-6.5528,-7.2894,-9.7803,-13.7847,1.8614,11.2333,6.9462,5.2919,1.7212,-7.7485,-15.5284,-15.7967,-11.2725,-7.3657,-5.5816,-6.911,-14.5437,0.8184,1.4344,-5.3038,-14.7689,3.1565,20.196,17.7834,14.81,12.0976,9.6173,7.3862,5.4423,3.8153,2.5126,1.5174,0.7976,0.3158,0.0375,-0.0663,-0.0245,0.1259,0.4271,2.1331,9.0262,6.0183,-6.4559,-3.0573,-5.0489,-14.7035,3.8757,18.8229,-11.331,-17.3473,-8.8217,2.463,12.8285,12.2184,2.1324,-4.4958,-9.0755,-13.6189,-13.2952,5.2086,22.6254,13.965,5.3345,0.2661,-3.166,-6.3854,-10.8524,-15.9772,-15.7044,-11.1421,-7.1554,-4.4132,-2.4965,-1.0963,-0.0804,0.5758,0.8797,0.9277,0.9522,1.2475,2.0246,3.2689,4.7001,5.9713,6.9371,7.6705,8.326,9.0515,9.9272,10.7396,10.1696,4.1734,-9.6792,-10.4405,13.9194,30.1338,32.7979,32.2407,31.5486,31.1603,30.9383,30.5078,29.3235,27.2818,-2.0145,-11.0687,-4.8644,-2.5677,-1.0245,-0.3925,5.8153,0.95,5.5986,8.4689,9.3477,9.7089,7.7154,-24.3648,16.9873,14.8498,12.0364,8.2083,4.0069,0.3053,-2.4,-4.1749,-5.2772,-5.9248
-6.3983,-6.6347,-7.7657,-11.4206,0.1748,7.8598,3.7927,2.5062,0.2801,-7.6772,-13.9237,-13.1577,-8.9281,-5.8953,-4.6834,-6.2802,-15.3424,-2.4706,-1.254,-7.7196,-17.3561,1.5539,20.8829,18.4418,15.4052,12.6775,10.1968,7.9656,6.0178,4.3828,3.0677,2.0559,1.3148,0.8068,0.4975,0.3578,0.3593,0.4661,0.7188,2.3011,7.9606,3.689,-7.1145,-2.339,-3.5506,-14.6659,3.0118,20.4432,-9.2602,-17.1063,-9.4561,2.1233,13.1873,11.9778,0.085,-7.0341,-11.174,-14.8509,-13.5772,6.4015,24.7595,16.2197,7.4777,2.3077,-1.2187,-4.5715,-9.3919,-15.4848,-16.543,-12.6201,-8.6883,-5.8444,-3.8119,-2.3075,-1.1912,-0.4206,0.0314,0.2739,0.5431,1.1367,2.2705,3.9126,5.7183,7.2641,8.3743,9.1415,9.7545,10.3884,11.1418,11.8242,11.1716,5.2406,-8.4903,-9.6878,13.4109,28.3807,31.0115,30.754,30.3968,30.3533,30.5078,30.5097,29.8358,28.4416,-3.3731,-12.0823,-4.9279,-2.3056,-0.5172,0.263,4.1093,-1.2923,4.0877,7.3149,8.436,8.9845,7.3627,-21.7918,15.3382,12.952,10.2851,6.6934,2.7923,-0.6178,-3.0958,-4.7095,-5.6974,-6.2598
-5.4567,-4.8192,-3.6692,-6.766,-1.4392,3.3039,-0.7642,-1.0514,-1.2344,-7.6516,-11.7779,-9.6224,-5.9678,-4.172,-3.5822,-5.17,-15.7402,-7.0374,-5.6351,-11.7644,-20.9919,-0.4216,20.8171,18.2419,15.2034,12.6105,10.325,8.3073,6.5675,5.1218,3.9713,3.0985,2.4741,2.0672,1.8525,1.8135,1.9387,2.2161,2.7115,4.3956,6.0902,-1.4423,-6.6397,-0.5548,-2.7077,-14.3897,1.7585,20.5951,-6.6879,-16.2773,-10.0966,1.1941,12.3836,10.4777,-2.8302,-9.659,-12.4567,-14.8965,-13.3641,7.3619,27.4395,18.8557,9.8567,4.5667,0.9539,-2.551,-7.7834,-14.9168,-17.3942,-14.116,-10.1499,-7.1253,-4.9375,-3.3292,-2.15,-1.3332,-0.8231,-0.4854,-0.0667,0.7472,2.1887,4.2118,6.3976,8.2294,9.4929,10.3022,10.8885,11.4641,12.1625,12.85,12.3925,7.0837,-5.7464,-6.9798,14.6257,27.5717,29.4957,29.0747,28.746,28.8613,29.3235,29.8358,29.962,29.778,-5.9551,-13.7396,-5.1826,-2.1964,-0.2056,0.5689,1.6976,-2.3282,3.6205,7.0345,8.3054,8.9409,7.5446,-18.3302,13.47,10.8168,8.2708,4.963,1.4575,-1.5478,-3.6895,-5.0471,-5.8394,-6.2459
-0.7349,1.3499,5.7296,2.1157,-2.755,-2.8549,-9.0332,-7.9014,-4.0343,-5.9244,-5.5507,-2.457,-1.1965,-2.1331,-2.6065,-3.9134,-14.8394,-12.764,-12.8138,-18.8295,-26.3522,-2.819,20.0444,17.2519,14.2672,11.9499,10.041,8.4338,7.1009,6.0364,5.2292,4.6583,4.2988,4.13,4.1425,4.3416,4.747,5.3907,6.3882,8.3183,0.4528,-14.2064,-5.6407,2.815,-1.402,-14.605,-1.0479,22.0422,-3.665,-14.9839,-10.6393,-0.302,10.3087,7.2639,-7.3555,-12.2644,-12.0237,-12.5416,-11.8207,8.0012,30.2592,21.1217,11.5427,6.2141,2.7741,-0.5872,-5.9564,-13.9999,-18.0905,-15.7652,-11.9913,-8.9689,-6.8174,-5.3335,-4.3587,-3.7824,-3.4819,-3.2577,-2.8157,-1.8244,-0.0481,2.4333,5.1004,7.3178,8.819,9.7403,10.3607,10.9368,11.6495,12.4591,12.496,8.7963,-0.0824,3.0566,21.9274,28.7668,28.2621,27.0191,26.4084,26.5345,27.2818,28.4416,29.778,32.6156,16.2195,-18.1551,-8.7377,-5.2865,-3.1401,-2.857,-3.041,0.6052,4.9018,7.7564,8.9498,9.5887,8.6333,-12.7238,10.8727,7.9218,5.9064,3.5439,1.2169,-0.712,-2.0792,-2.9399,-3.4017,-3.5478
37.891,29.3128,-8.1572,-64.9222,-7.9306,69.8575,16.569,-6.4869,-25.6273,-36.2074,-10.513,-10.1465,-16.4815,-25.4944,-27.2626,-32.4112,-2.1879,50.736,31.6036,28.7438,62.4833,48.7101,-7.0678,-0.6908,5.5451,9.1032,10.3641,9.8678,8.252,6.0841,3.7367,1.3626,-1.0632,-3.6906,-6.771,-10.6714,-15.9146,-23.2475,-34.1102,-55.4172,-158.1385,-66.9559,2.1566,23.5611,47.5596,26.1669,-15.9974,31.9056,-13.7051,-5.9482,3.4557,3.3102,-0.7523,-22.9521,-25.8248,-6.603,-2.2302,-6.891,-13.6142,-10.4643,-15.9499,-11.6186,-9.6842,-9.6553,-9.2078,-8.261,-7.2288,-5.7887,1.5904,7.2093,6.0604,3.6443,2.1146,1.657,2.1457,3.4617,5.4199,7.518,8.7333,7.7949,3.9564,-2.2886,-9.2197,-14.9556,-18.6355,-20.4941,-21.2452,-21.6948,-22.8643,-26.7768,-38.313,-64.6466,-80.8205,-15.3692,28.2366,2.3097,-5.0761,-4.2139,-2.7255,-1.875,-2.0145,-3.3731,-5.9551,16.2195,1102.6433,150.906,59.5557,40.6415,26.672,6.3101,-28.7222,-11.7048,-21.3049,-17.8678,-13.8415,-8.3156,11.3912,44.0639,-53.9953,-73.1117,-62.6028,-41.7455,-16.3295,5.1033,18.2202,24.42,26.9195,28.1867
-9.8797,-14.3611,-27.0607,-35.522,-0.5397,38.0248,39.5971,33.2169,5.2873,-46.6073,-55.619,-41.35,-21.3802,-8.6966,-3.8762,-3.0908,5.7312,16.0181,14.5487,20.4711,35.8378,13.4294,-17.2578,-14.5736,-10.4285,-6.884,-4.0669,-2.0047,-0.6474,0.1089,0.3856,0.2878,-0.1144,-0.7932,-1.765,-3.0951,-4.8976,-7.3309,-10.7629,-18.0001,-34.6779,3.6965,5.7889,15.6319,9.71,20.4145,-16.3362,-31.1389,1.2159,9.2343,11.047,13.8619,15.8985,5.7733,0.0933,-0.8211,-3.2258,-3.9137,-0.9477,2.9581,-15.873,-15.9202,-9.5958,-6.0319,-5.1051,-6.4138,-10.9335,-18.327,-18.7648,-11.6364,-5.6582,-1.7716,1.249,4.0894,6.9629,9.8177,12.4407,14.5175,15.6876,15.6489,14.3289,12.0679,9.6186,7.7329,6.6807,6.2633,6.117,5.8855,5.1488,3.032,-3.0021,-20.0339,-55.8431,-82.621,-56.4294,-25.8001,-14.9035,-11.5238,-10.5316,-10.5198,-11.0687,-12.0823,-13.7396,-18.1551,150.906,119.3275,92.0952,83.5816,79.1906,80.3492,42.8486,-36.2214,-22.5617,-10.7106,-4.7489,-0.6185,4.001,-33.8837,-24.0022,-14.8742,-10.9706,-7.2165,-4.1528,-2.3663,-1.9354,-2.4157,-3.3101,-4.3067
-10.2324,-12.8373,-20.0763,-26.327,-3.3301,25.4101,29.3058,26.0833,6.4865,-36.1051,-43.7742,-31.7855,-16.4828,-7.0408,-3.4296,-1.8012,2.3623,2.6999,0.4226,5.8809,19.4639,1.9046,-13.7619,-10.7795,-6.7431,-3.0439,0.0683,2.4787,4.1813,5.2497,5.7991,5.9494,5.7998,5.4181,4.8391,4.0675,3.0874,1.8868,0.4174,-2.8585,-14.3547,0.6012,9.8875,24.0211,0.9751,3.78,-14.1489,-18.4214,0.5943,3.7149,6.8497,13.0622,17.6903,8.195,0.1327,-0.2902,0.1529,0.767,2.4141,7.382,-7.5472,-11.3163,-7.1949,-3.9023,-2.5104,-3.1377,-7.1432,-14.8076,-16.6926,-11.3067,-6.4778,-3.3723,-1.1203,0.7665,2.451,3.9556,5.2556,6.3133,7.0834,7.5407,7.7326,7.7995,7.9277,8.2345,8.6835,9.1255,9.3865,9.2903,8.573,6.5796,1.2707,-13.4659,-45.6547,-70.7865,-46.2178,-17.789,-8.5039,-5.9226,-5.1262,-4.8946,-4.8644,-4.9279,-5.1826,-8.7377,59.5557,92.0952,80.3695,76.8395,76.2637,81.4185,47.3188,-35.8623,-22.6652,-9.1688,-2.3966,2.0724,6.0118,-36.2187,-21.5907,-8.2264,-3.9499,-1.303,-0.0656,-0.0307,-0.8556,-2.1087,-3.4571,-4.7291
-9.8264,-11.6503,-16.7639,-23.5226,-5.239,21.9282,26.6849,23.3549,5.4955,-32.4621,-37.9875,-26.514,-13.2275,-5.4243,-2.7265,-1.3097,0.409,-1.433,-3.5899,2.3397,16.2863,-2.4561,-13.5618,-9.8171,-5.414,-1.4583,1.8262,4.3408,6.0961,7.1826,7.7316,7.8769,7.7302,7.3707,6.8456,6.1752,5.3638,4.4266,3.3694,0.904,-8.5346,2.4882,13.8477,27.1756,-6.1568,-8.1257,-13.1766,-9.4579,0.9192,1.3821,5.0953,12.6223,18.0119,7.8321,-1.3251,-0.7431,1.1768,2.4181,3.8563,9.9548,-2.7328,-8.5819,-6.0159,-3.2245,-1.828,-2.1147,-5.4798,-12.4832,-14.3466,-9.7144,-5.8066,-3.49,-1.9376,-0.752,0.1858,0.9148,1.4834,1.9675,2.4465,2.9937,3.6867,4.5838,5.6712,6.8467,7.9572,8.8507,9.4007,9.4836,8.8865,7.0347,2.0786,-11.6191,-41.1829,-62.597,-39.6635,-15.109,-6.9282,-4.4029,-3.4062,-2.9015,-2.5677,-2.3056,-2.1964,-5.2865,40.6415,83.5816,76.8395,75.6686,77.3085,85.7809,56.7221,-35.3076,-26.3913,-12.1898,-4.8637,-0.1011,3.5817,-35.4917,-17.4021,-4.0666,-0.1054,1.931,2.4211,1.7642,0.4074,-1.221,-2.8283,-4.2769
-9.6489,-10.7921,-14.1997,-22.7798,-9.6833,18.2643,24.8425,21.1614,4.3197,-30.1123,-34.1518,-23.4746,-11.545,-4.5343,-2.3993,-1.1962,-1.6404,-4.5072,-6.4757,-0.0649,14.2433,-5.8864,-13.4514,-8.8353,-3.9901,0.2388,3.6775,6.2575,8.0158,9.0672,9.5633,9.6542,9.4637,9.0804,8.5609,7.9356,7.2221,6.4514,5.6552,3.7171,-2.1744,8.0692,19.3246,31.0266,-13.8774,-20.5027,-13.9415,-1.227,2.7863,0.5376,4.369,12.5695,17.8238,5.8036,-4.5342,-2.4517,1.2241,3.5965,5.6372,12.6827,1.0892,-6.5563,-5.0857,-2.5818,-1.135,-1.1121,-3.9541,-10.5853,-12.5767,-8.5062,-5.2927,-3.6054,-2.6154,-1.9793,-1.6138,-1.4799,-1.4907,-1.4975,-1.3299,-0.8326,0.1074,1.5033,3.2146,4.9944,6.6042,7.8774,8.7084,9.0041,8.5894,6.9575,2.4211,-10.2785,-37.6028,-55.9655,-34.7666,-13.8975,-6.5159,-3.8145,-2.4827,-1.6493,-1.0245,-0.5172,-0.2056,-3.1401,26.672,79.1906,76.2637,77.3085,81.4088,94.6881,74.7276,-32.1392,-31.9337,-17.6017,-9.7536,-4.6969,-1.384,-36.3132,-11.5194,0.8449,4.169,5.4152,5.0489,3.6296,1.6908,-0.3507,-2.2463,-3.8964
-10.5449,-10.8912,-13.1213,-29.9435,-29.4853,6.6884,21.5655,20.2427,6.5868,-27.2047,-33.1824,-25.4751,-13.6964,-5.1301,-2.6242,-0.9224,-1.1036,-6.2496,-10.2546,-4.0213,9.7964,-9.0757,-12.1433,-7.0246,-2.0574,2.178,5.5528,8.0249,9.6513,10.5645,10.9307,10.9107,10.6352,10.1981,9.6597,9.056,8.4115,7.7635,7.1404,5.6605,12.2877,28.6457,29.7022,34.2532,-31.3952,-41.7927,-19.8484,9.5155,7.234,-0.0852,2.676,10.0265,12.8436,-3.6326,-14.9092,-8.3292,-0.3781,5.6451,10.8767,17.8511,2.4059,-7.1516,-5.3943,-2.214,-0.2725,0.2047,-2.4742,-10.2898,-13.793,-9.9073,-6.5072,-4.8013,-3.8716,-3.293,-2.987,-2.9714,-3.2293,-3.641,-3.9789,-3.9622,-3.3538,-2.0817,-0.3037,1.6748,3.56,5.1543,6.3489,7.0759,7.2181,6.3762,3.0748,-7.5605,-31.9411,-47.8272,-29.4893,-14.0204,-7.5803,-4.4555,-2.5813,-1.3118,-0.3925,0.263,0.5689,-2.857,6.3101,80.3492,81.4185,85.7809,94.6881,121.2595,139.9077,-5.6568,-40.5992,-29.939,-22.0728,-16.8587,-14.3143,-38.781,0.186,9.4687,11.2602,10.8429,8.7772,5.9042,2.9014,0.1416,-2.2331,-4.2124
-9.7692,-10.0741,-19.1127,-76.3244,-102.8409,-25.8148,16.2753,41.9603,55.708,15.2056,-12.2847,-20.9558,-8.5944,5.7297,7.7288,6.0905,3.2069,3.5343,-12.9951,-16.2634,-26.2236,-7.8463,10.3584,6.3276,3.7031,2.1716,1.3139,0.8864,0.6997,0.6219,0.5805,0.5476,0.5199,0.5046,0.5126,0.5575,0.6633,0.8829,1.3439,3.5851,69.752,99.2423,24.2524,3.6695,-65.96,-54.6393,3.0878,21.7108,-30.4714,-39.6851,-29.1117,-20.1573,-12.2008,-15.1429,-22.8588,-11.5456,-1.5567,3.4668,8.5269,9.4167,-16.4658,-21.7559,-17.0451,-12.7728,-10.685,-9.6808,-10.6779,-16.4459,-16.5915,-7.5243,-0.3348,3.1705,5.2547,7.0747,8.6917,9.6262,9.2832,7.3683,4.1152,0.1556,-3.8045,-7.1899,-9.5856,-10.7894,-10.8711,-10.0499,-8.4845,-6.1533,-2.8708,1.5254,6.8128,12.0093,14.8409,14.2179,13.4363,7.5462,7.0969,7.3966,7.3762,6.8831,5.8153,4.1093,1.6976,-3.041,-28.7222,42.8486,47.3188,56.7221,74.7276,139.9077,425.0311,270.6434,27.3075,-6.3144,-9.7555,-8.2069,-1.7845,3.378,-14.1861,2.8058,7.6603,8.0788,6.1791,3.5896,1.1949,-0.8016,-2.4785,-3.9481
5.7743,6.0239,-1.8599,-29.9181,-4.0464,26.4235,-3.6028,-6.5969,24.939,42.7908,34.7353,16.2445,10.5408,11.8936,9.8199,1.6059,-28.7208,-16.4279,-1.5823,6.2151,-3.5241,-3.6125,-2.0723,-14.4401,-20.6305,-23.3714,-23.8061,-22.6387,-20.509,-17.9485,-15.32,-12.814,-10.4855,-8.2981,-6.154,-3.9033,-1.3328,1.8809,6.4869,16.354,63.5514,50.326,-18.9803,-9.4043,5.1385,21.6846,5.3758,17.438,-0.0908,3.1997,3.8761,3.5165,17.97,40.4464,33.4666,26.7024,22.8103,13.2812,-0.4612,-12.3799,-16.5777,0.0444,5.7624,7.7379,9.5005,12.4525,16.7072,19.5879,21.8442,24.5374,25.3353,24.7242,24.2228,24.2727,24.6089,24.7047,24.0588,22.3708,19.5477,15.6396,10.865,5.6882,0.777,-3.2764,-6.2233,-8.0939,-8.9635,-8.8048,-7.448,-4.5813,0.5085,10.164,24.596,22.8793,19.2164,24.907,19.9381,13.2549,8.0214,4.0408,0.95,-1.2923,-2.3282,0.6052,-11.7048,-36.2214,-35.8623,-35.3076,-32.1392,-5.6568,270.6434,416.3603,174.2299,106.3406,87.3735,81.0839,88.5337,19.1408,-82.069,-33.5049,-19.2772,-10.8449,-4.6211,-0.0362,2.9043,4.5147,5.2399,5.4387
7.7589,5.1867,-3.7082,-9.983,29.2716,36.78,10.2558,-3.3744,-8.2189,-0.1393,7.7033,8.386,8.8262,8.836,7.3212,1.4667,-15.393,-0.1707,7.7894,14.1322,12.022,0.4978,-9.813,-16.4197,-18.3587,-18.3535,-17.2284,-15.4366,-13.3526,-11.26,-9.3248,-7.6053,-6.0837,-4.6963,-3.351,-1.9291,-0.2749,1.8449,5,11.6043,19.0741,-19.6202,-29.4795,-11.0533,13.3973,28.4217,2.7502,-15.7736,-7.9173,1.9545,2.8376,1.5975,8.7675,20.7468,18.3583,14.3297,12.1675,6.4682,-3.2143,-7.6788,-2.5831,8.2145,9.5869,8.7939,8.3898,8.3708,7.9164,6.019,5.0937,6.2418,7.2382,7.5179,7.4982,7.3972,7.2743,7.1663,7.1403,7.2454,7.4179,7.4908,7.3271,6.9262,6.4055,5.8895,5.4259,5.011,4.647,4.352,4.1155,3.7635,2.5972,-1.2056,-10.0529,-20.4731,-4.1232,20.5209,21.1981,16.0521,11.4629,8.0298,5.5986,4.0877,3.6205,4.9018,-21.3049,-22.5617,-22.6652,-26.3913,-31.9337,-40.5992,27.3075,174.2299,127.4435,102.5727,94.2188,92.3866,100.7432,10.6306,-81.6073,-31.2564,-13.6266,-2.0815,6.1791,11.525,14.203,14.9571,14.5956,13.6928
11.0158,8.1854,-0.4157,-6.6736,28.3822,36.0224,18.8421,7.9757,-7.1693,-11.8841,-1.6712,7.8332,12.105,11.5656,9.0902,3.4954,-8.6874,3.6901,4.3715,8.4263,7.0749,-3.2553,-10.7882,-14.0963,-14.0027,-12.6879,-10.8136,-8.7252,-6.6766,-4.8324,-3.2603,-1.9494,-0.8404,0.1499,1.1186,2.1794,3.4759,5.2233,7.9511,13.5201,9.7483,-38.454,-28.053,-5.9619,8.1096,18.7056,3.3173,-11.0554,-12.8589,-6.4511,-4.0207,-1.9351,6.3722,13.8006,10.0615,7.8564,7.2584,2.6202,-5.6787,-3.8034,2.9651,7.2237,5.4094,3.5147,2.5828,1.8977,0.4796,-1.5012,-0.3837,2.7803,4.6478,5.2521,5.2179,4.7859,4.0718,3.2493,2.5894,2.3545,2.6372,3.3337,4.2657,5.2817,6.266,7.118,7.7573,8.1466,8.2923,8.2083,7.8465,6.9202,4.3611,-2.7794,-17.1186,-27.4778,-7.0492,19.3359,21.4369,17.2701,13.356,10.4521,8.4689,7.3149,7.0345,7.7564,-17.8678,-10.7106,-9.1688,-12.1898,-17.6017,-29.939,-6.3144,106.3406,102.5727,93.4905,90.6768,92.0968,103.2564,13.9484,-85.9641,-33.0658,-12.7013,1.1412,11.0422,17.2819,20.2042,20.781,20.0437,18.7161
14.7041,12.079,4.0732,-2.5029,30.513,37.8127,22.872,12.6766,-6.3835,-17.2706,-5.7289,8.4329,14.9334,14.2078,10.8904,4.4159,-8.6363,3.7051,0.9088,3.3643,1.7392,-5.2177,-9.6074,-11.674,-10.9388,-9.251,-7.218,-5.1465,-3.2403,-1.6128,-0.2889,0.7726,1.6481,2.4283,3.2114,4.1083,5.2584,6.8722,9.4757,14.8309,8.8111,-42.9299,-26.2757,-1.2911,6.9001,13.6362,1.1031,-5.6841,-13.0725,-9.4976,-6.7799,-3.0375,6.3607,11.4828,6.3677,5.1353,5.7403,2.4853,-3.6678,1.5715,5.8147,6.603,3.462,1.211,0.1838,-0.6614,-2.421,-4.4478,-2.1582,2.3176,4.726,5.4665,5.3844,4.7582,3.7187,2.4874,1.4211,0.8767,1.017,1.7706,2.9552,4.3743,5.8282,7.1268,8.1333,8.7903,9.0959,9.0512,8.5785,7.3302,4.0793,-4.5603,-21.2089,-31.5126,-9.6305,17.4973,20.4937,16.9977,13.5617,11.0272,9.3477,8.436,8.3054,8.9498,-13.8415,-4.7489,-2.3966,-4.8637,-9.7536,-22.0728,-9.7555,87.3735,94.2188,90.6768,90.3604,93.6465,107.4284,15.2081,-95.7388,-38.7836,-15.5926,0.6386,12.4874,20.0844,23.7527,24.6257,23.9341,22.5465
19.3021,16.6849,8.5736,1.2642,33.9428,41.0583,26.9136,17.1447,-4.7601,-20.9964,-8.7251,9.1485,17.7534,17.0988,12.9323,5.098,-9.4955,4.0404,-2.2937,-1.807,-4.7867,-6.957,-7.4143,-8.8299,-7.8987,-6.1636,-4.2087,-2.3183,-0.6618,0.6833,1.7223,2.5166,3.1525,3.7229,4.3228,5.0572,6.0581,7.5282,9.9915,15.2214,9.0101,-46.0762,-26.5231,1.0997,6.6937,10.7667,-1.5548,-0.7953,-13.1367,-12.0038,-9.18,-4.4057,5.6972,8.7929,2.6014,2.5591,4.5687,3.2397,0.0294,7.9011,8.053,6.6209,2.8275,0.4229,-0.5933,-1.4711,-3.4473,-5.6659,-2.6941,2.7101,5.4766,6.2696,6.1238,5.348,4.0814,2.5825,1.2727,0.5697,0.6616,1.4726,2.8054,4.4387,6.1286,7.6363,8.7947,9.5349,9.8481,9.7185,9.0339,7.3833,3.4065,-6.5798,-25.0664,-35.4341,-12.6952,15.2123,19.1414,16.3074,13.3273,11.1292,9.7089,8.9845,8.9409,9.5887,-8.3156,-0.6185,2.0724,-0.1011,-4.6969,-16.8587,-8.2069,81.0839,92.3866,92.0968,93.6465,98.7609,116.2799,17.2463,-113.1304,-49.4255,-21.8866,-1.9761,12.9753,22.8287,27.8167,29.2961,28.7961,27.4049
29.3761,26.4887,17.0619,6.0707,39.9135,47.248,33.6111,25.6506,1.1154,-23.3573,-10.7149,10.1751,20.974,20.7485,15.3671,4.5027,-12.4689,5.4991,-8.9422,-13.387,-20.9503,-10.9357,-0.9816,-1.7227,-0.9997,0.3461,1.7352,2.9137,3.775,4.309,4.5742,4.6626,4.6699,4.6806,4.7705,5.0167,5.5161,6.4301,8.2199,12.4184,5.279,-52.939,-29.1902,-0.3759,5.8349,10.1138,-2.6485,6.5556,-16.3786,-17.158,-12.9632,-7.9014,0.7546,0.0735,-5.3593,-1.5919,3.8136,7.1,9.1669,15.6959,5.7656,7.1995,6.2055,5.0018,4.6488,4.1771,2.124,-0.9903,1.5137,6.7285,8.8969,9.1183,8.5557,7.4588,5.9463,4.3376,3.151,2.8327,3.4641,4.7966,6.5202,8.3831,10.1302,11.5104,12.3739,12.6899,12.469,11.6696,10.0972,7.1949,1.3879,-11.2135,-32.2016,-41.9508,-19.0578,8.6679,13.9684,12.3396,10.2176,8.6497,7.7154,7.3627,7.5446,8.6333,11.3912,4.001,6.0118,3.5817,-1.384,-14.3143,-1.7845,88.5337,100.7432,103.2564,107.4284,116.2799,145.5771,56.5415,-171.8501,-90.3339,-49.5426,-18.0212,7.1078,24.6934,34.518,38.5398,39.173,38.1694
22.7951,42.9038,88.9451,35.7571,-73.9087,-44.481,-5.808,17.1996,-1.6215,-24.0773,4.218,-12.0542,-22.3583,-14.3669,-6.8425,-5.1089,17.852,-3.9112,-10.255,-10.2183,9.1639,-12.0688,-0.9765,9.3398,12.8127,13.2599,11.4124,7.9133,3.5727,-0.8884,-5.0101,-8.6167,-11.7487,-14.5795,-17.3623,-20.4249,-24.2133,-29.4362,-37.9739,-59.5813,-117.7526,-126.0943,-27.4814,-43.7112,18.5715,41.8869,84.5371,87.391,45.8747,18.9535,2.5669,-31.9675,-75.738,-74.7326,-27.3231,2.1786,21.1401,37.9997,28.8281,-37.0815,-50.8837,-21.7118,9.4731,28.9559,39.9136,47.6369,53.5693,52.6462,40.8588,23.9277,11.6701,4.6022,0.4281,-1.9978,-2.9506,-2.2491,0.4304,5.1196,11.1126,17.071,21.7804,24.6968,25.778,25.2693,23.7245,21.8319,20.1517,19.0462,18.7253,19.182,19.8214,19.7606,28.4973,66.1013,48.8271,-5.008,-21.631,-25.6131,-26.4482,-25.9184,-24.3648,-21.7918,-18.3302,-12.7238,44.0639,-33.8837,-36.2187,-35.4917,-36.3132,-38.781,3.378,19.1408,10.6306,13.9484,15.2081,17.2463,56.5415,1260.7154,-31.1943,-92.1731,-75.0658,-55.7451,-37.0202,-20.6832,-7.8379,1.4161,7.6251,11.5463
-49.7623,-48.4341,-41.3957,-41.2899,-81.8381,-55.6134,-29.5747,-19.8105,-13.8192,9.3439,11.1437,-0.7947,-9.6675,-11.0544,-7.5135,2.3747,24.8923,7.3719,37.6783,47.1889,37.556,0.3339,-15.8939,-12.7954,-11.2653,-10.6403,-10.1041,-9.3295,-8.2247,-6.8219,-5.2155,-3.5098,-1.7807,-0.0593,1.6675,3.4474,5.3406,7.3707,9.4598,11.5629,7.3597,4.2706,-2.0996,-11.5539,3.915,6.4773,14.2417,-16.8848,31.4127,18.6152,3.6957,-2.4703,-4.2295,3.6992,4.2642,-2.7906,-9.4251,-22.1643,-44.7355,-43.4239,17.7109,3.2701,-8.3595,-12.4153,-14.5395,-14.8023,-10.5234,-1.4763,-1.4004,-6.5675,-7.3161,-6.1628,-4.8391,-3.5346,-2.341,-1.6154,-1.8047,-2.9869,-4.6435,-6.0756,-6.9675,-7.367,-7.2901,-6.6258,-5.3363,-3.4864,-1.0899,2.0101,6.1453,11.6144,17.9361,22.2294,21.0687,19.2711,25.1971,29.3028,25.685,22.3845,20.1765,18.5149,16.9873,15.3382,13.47,10.8727,-53.9953,-24.0022,-21.5907,-17.4021,-11.5194,0.186,-14.1861,-82.069,-81.6073,-85.9641,-95.7388,-113.1304,-171.8501,-31.1943,394.9437,276.0158,201.3171,135.0877,75.7325,28.9184,-2.5839,-21.5964,-32.5706,-38.9426
-23.984,-25.3665,-25.7516,-26.7201,-46.9473,-28.0417,-11.9273,-8.1907,-14.4546,-1.6419,7.5647,6.0669,1.8936,0.0906,0.2617,3.3596,12.4134,1.0803,19.3818,26.3064,15.8088,-7.0331,-17.5944,-16.7832,-15.7429,-14.7467,-13.4891,-11.901,-10.0602,-8.0918,-6.1084,-4.1816,-2.3341,-0.5428,1.256,3.1629,5.3117,7.8761,11.2925,18.0371,27.6609,2.406,-4.4953,2.5478,4.7478,3.6886,6.7362,-18.424,9.108,5.1072,1.6118,5.7918,15.0361,22.7949,15.9906,9.2782,5.8345,-3.1505,-21.6869,-29.6198,-3.9431,-16.2189,-21.1724,-20.2801,-18.5429,-16.3699,-12.3026,-6.6792,-7.344,-9.6776,-8.8605,-7.4818,-6.5912,-6.2019,-6.3036,-7.0002,-8.326,-9.9642,-11.2157,-11.4322,-10.4817,-8.6914,-6.4442,-3.9866,-1.5006,0.8837,3.1526,5.4229,7.8664,10.4461,12.0799,8.8333,-2.9607,-13.3117,-1.2824,19.7195,22.0099,20.0619,18.1833,16.5296,14.8498,12.952,10.8168,7.9218,-73.1117,-14.8742,-8.2264,-4.0666,0.8449,9.4687,2.8058,-33.5049,-31.2564,-33.0658,-38.7836,-49.4255,-90.3339,-92.1731,276.0158,225.8442,181.184,136.7779,93.6221,57.3303,31.0851,13.6152,2.1413,-5.6068
